13:56:58.367 | INFO    | prefect - Starting temporary server on http://127.0.0.1:8430
    await app(scope, receive, sender)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 716, in __call__
    await self.middleware_stack(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 736, in app
    await route.handle(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 462, in handle
    await self.app(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/fastapi/applications.py", line 1054, in __call__
    await super().__call__(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/applications.py", line 113, in __call__
    await self.middleware_stack(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/errors.py", line 186, in __call__
    raise exc
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/errors.py", line 164, in __call__
    await self.app(scope, receive, _send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/gzip.py", line 29, in __call__
    await responder(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/gzip.py", line 130, in __call__
    await super().__call__(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/gzip.py", line 46, in __call__
    await self.app(scope, receive, self.send_with_compression)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/middleware/exceptions.py", line 63, in __call__
    await wrap_app_handling_exceptions(self.app, conn)(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/_exception_handler.py", line 53, in wrapped_app
    raise exc
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/_exception_handler.py", line 42, in wrapped_app
    await app(scope, receive, sender)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 716, in __call__
    await self.middleware_stack(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 736, in app
    await route.handle(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 290, in handle
    await self.app(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 78, in app
    await wrap_app_handling_exceptions(app, request)(scope, receive, send)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/_exception_handler.py", line 53, in wrapped_app
    raise exc
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/_exception_handler.py", line 42, in wrapped_app
    await app(scope, receive, sender)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/starlette/routing.py", line 75, in app
    response = await f(request)
               ^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/prefect/server/utilities/server.py", line 50, in handle_response_scoped_depends
    response = await default_handler(request)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/fastapi/routing.py", line 302, in app
    raw_response = await run_endpoint_function(
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    ...<3 lines>...
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/fastapi/routing.py", line 213, in run_endpoint_function
    return await dependant.call(**values)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/prefect/server/api/flow_runs.py", line 116, in create_flow_run
    model = await models.flow_runs.create_flow_run(
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    ...<3 lines>...
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/prefect/server/models/flow_runs.py", line 104, in create_flow_run
    await session.flush()
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/ext/asyncio/session.py", line 801, in flush
    await greenlet_spawn(self.sync_session.flush, objects=objects)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/util/_concurrency_py3k.py", line 203, in greenlet_spawn
    result = context.switch(value)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/session.py", line 4345, in flush
    self._flush(objects)
    ~~~~~~~~~~~^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/session.py", line 4480, in _flush
    with util.safe_reraise():
         ~~~~~~~~~~~~~~~~~^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/util/langhelpers.py", line 224, in __exit__
    raise exc_value.with_traceback(exc_tb)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/session.py", line 4441, in _flush
    flush_context.execute()
    ~~~~~~~~~~~~~~~~~~~~~^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/unitofwork.py", line 466, in execute
    rec.execute(self)
    ~~~~~~~~~~~^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/unitofwork.py", line 642, in execute
    util.preloaded.orm_persistence.save_obj(
    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~^
        self.mapper,
        ^^^^^^^^^^^^
        uow.states_for_mapper_hierarchy(self.mapper, False, False),
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
        uow,
        ^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/persistence.py", line 93, in save_obj
    _emit_insert_statements(
    ~~~~~~~~~~~~~~~~~~~~~~~^
        base_mapper,
        ^^^^^^^^^^^^
    ...<3 lines>...
        insert,
        ^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/orm/persistence.py", line 1233, in _emit_insert_statements
    result = connection.execute(
        statement,
        params,
        execution_options=execution_options,
    )
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1419, in execute
    return meth(
        self,
        distilled_parameters,
        execution_options or NO_OPTIONS,
    )
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/sql/elements.py", line 526, in _execute_on_connection
    return connection._execute_clauseelement(
           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~^
        self, distilled_params, execution_options
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1641, in _execute_clauseelement
    ret = self._execute_context(
        dialect,
    ...<8 lines>...
        cache_hit=cache_hit,
    )
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1846, in _execute_context
    return self._exec_single_context(
           ~~~~~~~~~~~~~~~~~~~~~~~~~^
        dialect, context, statement, parameters
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1986, in _exec_single_context
    self._handle_dbapi_exception(
    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~^
        e, str_statement, effective_parameters, cursor, context
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 2355, in _handle_dbapi_exception
    raise sqlalchemy_exception.with_traceback(exc_info[2]) from e
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/base.py", line 1967, in _exec_single_context
    self.dialect.do_execute(
    ~~~~~~~~~~~~~~~~~~~~~~~^
        cursor, str_statement, effective_parameters, context
        ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
    )
    ^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/engine/default.py", line 951, in do_execute
    cursor.execute(statement, parameters)
    ~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/dialects/sqlite/aiosqlite.py", line 177, in execute
    self._adapt_connection._handle_exception(error)
    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/dialects/sqlite/aiosqlite.py", line 337, in _handle_exception
    raise error
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/dialects/sqlite/aiosqlite.py", line 159, in execute
    self.await_(_cursor.execute(operation, parameters))
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/util/_concurrency_py3k.py", line 132, in await_only
    return current.parent.switch(awaitable)  # type: ignore[no-any-return,attr-defined] # noqa: E501
           ~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/sqlalchemy/util/_concurrency_py3k.py", line 196, in greenlet_spawn
    value = await result
            ^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/cursor.py", line 40, in execute
    await self._execute(self._cursor.execute, sql, parameters)
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/cursor.py", line 32, in _execute
    return await self._conn._execute(fn, *args, **kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/core.py", line 122, in _execute
    return await future
           ^^^^^^^^^^^^
  File "/home/guilherme/miniconda3/envs/horus/lib/python3.13/site-packages/aiosqlite/core.py", line 105, in run
    result = function()
sqlalchemy.exc.OperationalError: (sqlite3.OperationalError) database is locked
[SQL: INSERT INTO flow_run (flow_id, deployment_id, work_queue_name, flow_version, deployment_version, parameters, idempotency_key, context, empirical_policy, tags, labels, created_by, infrastructure_pid, job_variables, infrastructure_document_id, parent_task_run_id, auto_scheduled, state_id, work_queue_id, name, state_type, state_name, state_timestamp, run_count, expected_start_time, next_scheduled_start_time, start_time, end_time, total_run_time, id, created, updated) VALUES (:flow_id, :deployment_id, :work_queue_name, :flow_version, :deployment_version, :parameters, :idempotency_key, :context, :empirical_policy, :tags, :labels, :created_by, :infrastructure_pid, :job_variables, :infrastructure_document_id, :parent_task_run_id, :auto_scheduled, :state_id, :work_queue_id, :name, :state_type, :state_name, :state_timestamp, :run_count, :expected_start_time, :next_scheduled_start_time, :start_time, :end_time, :total_run_time, :id, :created, :updated)]
[parameters: {'flow_id': '3c07d85b-d279-4891-b3ca-8d2bc4b98710', 'deployment_id': None, 'work_queue_name': None, 'flow_version': '947b4b6489499acc3df81e8c50d38e67', 'deployment_version': None, 'parameters': '{"batch_days": 31, "variables_config": [{"variable": "10m_v_component_of_wind", "statistic": "daily_maximum"}], "start_date": "2017-01-01", "end_date": "2017-12-31", "skip_historical_merge": true}', 'idempotency_key': None, 'context': '{}', 'empirical_policy': '{"max_retries": 0, "retry_delay_seconds": 0.0, "retries": 1, "retry_delay": 600, "pause_keys": [], "resuming": false, "retry_type": null}', 'tags': '[]', 'labels': '{"prefect.flow.id": "3c07d85b-d279-4891-b3ca-8d2bc4b98710"}', 'created_by': None, 'infrastructure_pid': None, 'job_variables': '{}', 'infrastructure_document_id': None, 'parent_task_run_id': None, 'auto_scheduled': 0, 'state_id': None, 'work_queue_id': None, 'name': 'alluring-spider', 'state_type': None, 'state_name': None, 'state_timestamp': None, 'run_count': 0, 'expected_start_time': None, 'next_scheduled_start_time': None, 'start_time': None, 'end_time': None, 'total_run_time': '1970-01-01 00:00:00.000000', 'id': '1e506445-44a3-49a1-9a49-ae51148f3f3e', 'created': '2025-10-30 16:57:08.704097', 'updated': '2025-10-30 16:57:08.705587'}]
(Background on this error at: https://sqlalche.me/e/20/e3q8)
13:57:10.622 | INFO    | Flow run 'beige-labradoodle' - Beginning flow run 'beige-labradoodle' for flow 'process-era5-land-daily'
13:57:10.623 | INFO    | Flow run 'beige-labradoodle' - Processing from 2017-01-01 to 2017-12-31
13:57:10.624 | INFO    | Flow run 'beige-labradoodle' - 
================================================================================
13:57:10.624 | INFO    | Flow run 'beige-labradoodle' - Processing: 10m_v_component_of_wind - daily_maximum
13:57:10.624 | INFO    | Flow run 'beige-labradoodle' - ================================================================================
13:57:10.634 | INFO    | Task run 'check_missing_dates-ab8' - Checking for 365 dates: 2017-01-01 to 2017-12-31
13:57:10.789 | INFO    | Task run 'check_missing_dates-ab8' - Found 3653 existing GeoTIFF files
13:57:10.790 | INFO    | Task run 'check_missing_dates-ab8' - Historical NetCDF does not exist yet
13:57:10.791 | INFO    | Task run 'check_missing_dates-ab8' - Missing from GeoTIFF: 0 dates
13:57:10.791 | INFO    | Task run 'check_missing_dates-ab8' - Missing from historical: 365 dates
13:57:10.791 | INFO    | Task run 'check_missing_dates-ab8' - Need to download: 365 dates
13:57:10.791 | INFO    | Task run 'check_missing_dates-ab8' -   Download range: 2017-01-01 to 2017-12-31
13:57:10.792 | INFO    | Task run 'check_missing_dates-ab8' - Finished in state Completed()
13:57:10.793 | INFO    | Flow run 'beige-labradoodle' - Organized into 1 download batch(es)
13:57:10.793 | INFO    | Flow run 'beige-labradoodle' - 
Downloading batch: 2017-01-01 to 2017-01-31
13:57:10.794 | INFO    | Flow run 'beige-labradoodle' -   Will process 0 GeoTIFFs
13:57:10.794 | INFO    | Flow run 'beige-labradoodle' -   Will append 31 to historical
13:57:10.803 | INFO    | Task run 'download_era5_land_daily_batch-8cd' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:10.803 | INFO    | Task run 'download_era5_land_daily_batch-8cd' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:10.803 | INFO    | Task run 'download_era5_land_daily_batch-8cd' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:10.804 | INFO    | Task run 'download_era5_land_daily_batch-8cd' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20170101_20170131.nc
13:57:10.806 | INFO    | Task run 'download_era5_land_daily_batch-8cd' - Finished in state Completed()
13:57:10.806 | INFO    | Flow run 'beige-labradoodle' -   Skipping GeoTIFF processing (all exist)
13:57:10.807 | INFO    | Flow run 'beige-labradoodle' -   Skipping historical merge (will merge later)
13:57:10.807 | INFO    | Flow run 'beige-labradoodle' -   Keeping raw file for later merge: 10mvcomponentofwind_daily_maximum_20170101_20170131.nc
13:57:10.808 | INFO    | Flow run 'beige-labradoodle' - ✓ Completed batch: 2017-01-01 to 2017-01-31
13:57:10.808 | INFO    | Flow run 'beige-labradoodle' - 
Downloading batch: 2017-02-01 to 2017-03-03
13:57:10.808 | INFO    | Flow run 'beige-labradoodle' -   Will process 0 GeoTIFFs
13:57:10.809 | INFO    | Flow run 'beige-labradoodle' -   Will append 31 to historical
13:57:10.817 | INFO    | Task run 'download_era5_land_daily_batch-4f6' - Using CDS bbox [N, W, S, E]: [6.5, -75.0, -35.0, -33.5]
13:57:10.817 | INFO    | Task run 'download_era5_land_daily_batch-4f6' -   North: 6.5, South: -35.0 (span: 41.5°)
13:57:10.818 | INFO    | Task run 'download_era5_land_daily_batch-4f6' -   West: -75.0, East: -33.5 (span: 41.5°)
13:57:10.819 | INFO    | Task run 'download_era5_land_daily_batch-4f6' - Batch already downloaded: /mnt/workwork/geoserver_data/raw/era5_land_daily/10mvcomponentofwind_daily_maximum_20170201_20170303.nc
13:57:10.820 | INFO    | Task run 'download_era5_land_daily_batch-4f6' - Finished in state Completed()
13:57:10.820 | INFO    | Flow run 'beige-labradoodle' -   Skipping GeoTIFF processing (all exist)
13:57:10.820 | INFO    | Flow run 'beige-labradoodle' -   Skipping historical merge (will merge later)
13:57:10.821 | INFO    | Flow run 'beige-labradoodle' -   Keeping raw file for later merge: 10mvcomponentofwind_daily_maximum_20170201_20170303.nc
13:57:10.821 | INFO    | Flow run 'beige-labradoodle' - ✓ Completed batch: 2017-02-01 to 2017-03-03
